3.754727803100060157e+00,2.658395694108043106e+00,1.189403895932646282e+00
3.760311001610803228e+00,2.672317903795960792e+00,1.189403909854443553e+00
3.765894199927571240e+00,2.686240113561531029e+00,1.189403914666843587e+00
3.771477398177264906e+00,2.700162323353939353e+00,1.189403915040463833e+00
3.777060596421715211e+00,2.714084533148391376e+00,1.189403913626634335e+00
3.782643794685824012e+00,2.728006742934892426e+00,1.189403911825122950e+00
3.788226992974995877e+00,2.741928952711269574e+00,1.189403910242487816e+00
3.793810191286187017e+00,2.755851162478743177e+00,1.189403908992231029e+00
3.799393389614770467e+00,2.769773372239169973e+00,1.189403907910583369e+00
3.804976587958398770e+00,2.783695581993492763e+00,1.189403906690935653e+00
3.810559786318993947e+00,2.797617791740943272e+00,1.189403904942148538e+00
3.732395001629537745e+00,2.602706857314780464e+00,1.189403665698252288e+00
3.737978203345454720e+00,2.616629065717106517e+00,1.189403671684903907e+00
3.743561404979295126e+00,2.630551274154196317e+00,1.189403738501918717e+00
3.749144605683201181e+00,2.644473482964805555e+00,1.189403814434535578e+00
3.754727805329295176e+00,2.658395692198305849e+00,1.189403867887266042e+00
3.760311004230621368e+00,2.672317901729471146e+00,1.189403897627199225e+00
3.765894202717589234e+00,2.686240111426401622e+00,1.189403911334374842e+00
3.771477401013573427e+00,2.700162321199789162e+00,1.189403916122327098e+00
3.777060599242823891e+00,2.714084530999877121e+00,1.189403916535113792e+00
3.782643797466286539e+00,2.728006740802225938e+00,1.189403915172755788e+00
3.788226995708690925e+00,2.741928950596911108e+00,1.189403913417687697e+00
3.793810193975511780e+00,2.755851160381730391e+00,1.189403911871267150e+00
3.799393392263847424e+00,2.769773370157848635e+00,1.189403910647016893e+00
3.804976590569213446e+00,2.783695579927064845e+00,1.189403909584455965e+00
3.810559788889357868e+00,2.797617789690283185e+00,1.189403908382803854e+00
3.816142987226218253e+00,2.811539999446729166e+00,1.189403906659264543e+00
3.737978202995593691e+00,2.616629064844697261e+00,1.189403671684903907e+00
3.743561404627982814e+00,2.630551273279998270e+00,1.189403678443829326e+00
3.749144606167495564e+00,2.644473481754289423e+00,1.189403744086065862e+00
3.754727806793405787e+00,2.658395690595496408e+00,1.189403818208835784e+00
3.760311006386728216e+00,2.672317899849546929e+00,1.189403870314015954e+00
3.765894205254070037e+00,2.686240109393788877e+00,1.189403899346346938e+00
3.771477403716916754e+00,2.700162319099862263e+00,1.189403912794853468e+00
3.777060601992384914e+00,2.714084528880951641e+00,1.189403917539460842e+00
3.782643800201723749e+00,2.728006738688497190e+00,1.189403917985790038e+00
3.788226998404808032e+00,2.741928948498490559e+00,1.189403916675669581e+00
3.793810196626106634e+00,2.755851158301110271e+00,1.189403914970124765e+00
3.799393394871132035e+00,2.769773368094141208e+00,1.189403913463217943e+00
3.804976593137121998e+00,2.783695577878690486e+00,1.189403912267729124e+00
3.810559791419741771e+00,2.797617787656498045e+00,1.189403911226434962e+00
3.816142989716844625e+00,2.811539997428426751e+00,1.189403910044644297e+00
3.821726188030385885e+00,2.825462207193693231e+00,1.189403908348159566e+00
3.743561404278302085e+00,2.630551272408038876e+00,1.189403678443829326e+00
3.749144605816408404e+00,2.644473480880618954e+00,1.189403685957533208e+00
3.754727807251077465e+00,2.658395689396312989e+00,1.189403750188047004e+00
3.760311007791774518e+00,2.672317898270995418e+00,1.189403822254593956e+00
3.765894207328540411e+00,2.686240107547102962e+00,1.189403872849064792e+00
3.771477406160385737e+00,2.700162317105017529e+00,1.189403901084880921e+00
3.777060604598837745e+00,2.714084526820335075e+00,1.189403914230910742e+00
3.782643802854126935e+00,2.728006736608981520e+00,1.189403918912928182e+00
3.788227001044158992e+00,2.741928946423734637e+00,1.189403919386834207e+00
3.793810199227553248e+00,2.755851156241087452e+00,1.189403918129510851e+00
3.799393397428426411e+00,2.769773366051361485e+00,1.189403916476460932e+00
3.804976595652295845e+00,2.783695575852338511e+00,1.189403915012312574e+00
3.810559793896533876e+00,2.797617785645072352e+00,1.189403913848315231e+00
3.816142992156963842e+00,2.811539995431240335e+00,1.189403912830466314e+00
3.821726190431549597e+00,2.825462205211660027e+00,1.189403911670423364e+00
3.827309388722270445e+00,2.839384414985538285e+00,1.189403910002843512e+00
3.749144605466911528e+00,2.644473480009116528e+00,1.189403685957533208e+00
3.754727806900224341e+00,2.658395688523182088e+00,1.189403694200202644e+00
3.760311008219893836e+00,2.672317897084337091e+00,1.189403756785296862e+00
3.765894208668474352e+00,2.686240105995247429e+00,1.189403826557397403e+00
3.771477408145099020e+00,2.700162315294837967e+00,1.189403875483846962e+00
3.777060606940055631e+00,2.714084524866975379e+00,1.189403902837046889e+00
3.782643805353920641e+00,2.728006734591605031e+00,1.189403915637454956e+00
3.788227003589438091e+00,2.741928944387637124e+00,1.189403920237479095e+00
3.793810201760841938e+00,2.755851154209315812e+00,1.189403920732732933e+00
3.799393399925310444e+00,2.769773364033713214e+00,1.189403919528580156e+00
3.804976598106518004e+00,2.783695573851326710e+00,1.189403917930883736e+00
3.810559796309950897e+00,2.797617783659952728e+00,1.189403916512667969e+00
3.816142994533113342e+00,2.811539993460591358e+00,1.189403915382850840e+00
3.821726192771990771e+00,2.825462203254854643e+00,1.189403914390611883e+00
3.827309391024667384e+00,2.839384413043511746e+00,1.189403913254216905e+00
3.832892589293150021e+00,2.853306622825759753e+00,1.189403911617433751e+00
3.754727806550913538e+00,2.658395687652145067e+00,1.189403694200202644e+00
3.760311007869280964e+00,2.672317896211759081e+00,1.189403703137460910e+00
3.765894209064273301e+00,2.686240104822240848e+00,1.189403763849323337e+00
3.771477409414232707e+00,2.700162313771975686e+00,1.189403831099582254e+00
3.777060608827379262e+00,2.714084523096377488e+00,1.189403878208339371e+00
3.782643807584193940e+00,2.728006732683230240e+00,1.189403904596573414e+00
3.788227005973364481e+00,2.741928942417205750e+00,1.189403917009317357e+00
3.793810204189590252e+00,2.755851152220421874e+00,1.189403921507991679e+00
3.799393402343115067e+00,2.769773362048717491e+00,1.189403922018187565e+00
3.804976600489496708e+00,2.783695571879813535e+00,1.189403920867417863e+00
3.810559798651874441e+00,2.797617781704422768e+00,1.189403919327813641e+00
3.816142996835668377e+00,2.811539991520368265e+00,1.189403917958617773e+00
3.821726195038509299e+00,2.825462201328599932e+00,1.189403916865611199e+00
3.827309393256552728e+00,2.839384411130661423e+00,1.189403915901118047e+00
3.832892591488008982e+00,2.853306620927272164e+00,1.189403914790276628e+00
3.838475789734915100e+00,2.867228830717615473e+00,1.189403913186223072e+00
3.760311007520159343e+00,2.672317895341194127e+00,1.189403703137461132e+00
3.765894208713907343e+00,2.686240103950226388e+00,1.189403712726248896e+00
3.771477409775146228e+00,2.700162312613663129e+00,1.189403771345687311e+00
3.777060610020458675e+00,2.714084521604626765e+00,1.189403835860250114e+00
3.782643809367080223e+00,2.728006730955052195e+00,1.189403881011101616e+00
3.788227008084659175e+00,2.741928940557050609e+00,1.189403906356720775e+00
3.793810206449124589e+00,2.755851150300367980e+00,1.189403918341312094e+00
3.799393404646610239e+00,2.769773360110537208e+00,1.189403922719541873e+00
3.804976602783073591e+00,2.783695569945112691e+00,1.189403923238190774e+00
3.810559800912276973e+00,2.797617779782533898e+00,1.189403922140882530e+00
3.816142999056731266e+00,2.811539989613765833e+00,1.189403920661984415e+00
3.821726197221757548e+00,2.825462199436672872e+00,1.189403919344790284e+00
3.827309395405106063e+00,2.839384409252155628e+00,1.189403918291146001e+00
3.832892593603108633e+00,2.853306619061688476e+00,1.189403917356491425e+00
3.838475791814107918e+00,2.867228828865935775e+00,1.189403916273104933e+00
3.844058990040174706e+00,2.881151038664069297e+00,1.189403914703750953e+00
3.765894208364978901e+00,2.686240103080141495e+00,1.189403712726248896e+00
3.771477409425034288e+00,2.700162311742221100e+00,1.189403722914847528e+00
3.777060610344162406e+00,2.714084520461953254e+00,1.189403779234089020e+00
3.782643810479365598e+00,2.728006729496327498e+00,1.189403840815350888e+00
3.788227009756750974e+00,2.741928938873856136e+00,1.189403883879348589e+00
3.793810208434179376e+00,2.755851148491357705e+00,1.189403908110344243e+00
3.799393406774025816e+00,2.769773358243972528e+00,1.189403919628303719e+00
3.804976604953394848e+00,2.783695568060836401e+00,1.189403923867481172e+00
3.810559803073678697e+00,2.797617777901328040e+00,1.189403924388111600e+00
3.816143001186675487e+00,2.811539987744674729e+00,1.189403923344238612e+00
3.821726199314180228e+00,2.825462197582129686e+00,1.189403921928529728e+00
3.827309397461376772e+00,2.839384407411611910e+00,1.189403920666193715e+00
3.832892595626131271e+00,2.853306617233976716e+00,1.189403919654363539e+00
3.838475793804957625e+00,2.867228827050623430e+00,1.189403918751578582e+00
3.844058991996337049e+00,2.881151036862163117e+00,1.189403917697533064e+00
3.849642190202374525e+00,2.895073246667752453e+00,1.189403916164883057e+00
3.771477409076301246e+00,2.700162310872625149e+00,1.189403722914847528e+00
3.777060609994309814e+00,2.714084519591092981e+00,1.189403733643056738e+00
3.782643810763809622e+00,2.728006728370125256e+00,1.189403787468557017e+00
3.788227010784080750e+00,2.741928937449837900e+00,1.189403845937820003e+00
3.793810209989896709e+00,2.755851146855397449e+00,1.189403886799050181e+00
3.799393408626454249e+00,2.769773356488682836e+00,1.189403909849966468e+00
3.804976606941873563e+00,2.783695566250508513e+00,1.189403920865275355e+00
3.810559805103819198e+00,2.797617776073778373e+00,1.189403924947510793e+00
3.816143003208866347e+00,2.811539985919798479e+00,1.189403925463773604e+00
3.821726201306687720e+00,2.825462195768647877e+00,1.189403924473236618e+00
3.827309399418274527e+00,2.839384405611903084e+00,1.189403923123060425e+00
3.832892597548640534e+00,2.853306615447550154e+00,1.189403921918291029e+00
3.838475795695763360e+00,2.867228825276400883e+00,1.189403920950603322e+00
3.844058993856342532e+00,2.881151035099779989e+00,1.189403920081638866e+00
3.849642192029003596e+00,2.895073244918240363e+00,1.189403919058792169e+00
3.855225390215888837e+00,2.908995454730924468e+00,1.189403917564879176e+00
3.777060609645775724e+00,2.714084518721993522e+00,1.189403733643056960e+00
3.782643810414220820e+00,2.728006727499853845e+00,1.189403744842539412e+00
3.788227011027526903e+00,2.741928936340811696e+00,1.189403795997753477e+00
3.793810210928759474e+00,2.755851145467503649e+00,1.189403851197791573e+00
3.799393410061087550e+00,2.769773354901857942e+00,1.189403889755063393e+00
3.804976608656265302e+00,2.783695564551121659e+00,1.189403911567862515e+00
3.810559806947556361e+00,2.797617774322028961e+00,1.189403922047405526e+00
3.816143005092837992e+00,2.811539984151390836e+00,1.189403925955761610e+00
3.821726203183644532e+00,2.825462194002529959e+00,1.189403926461537919e+00
3.827309401267371403e+00,2.839384403856438421e+00,1.189403925524194605e+00
3.832892599364123853e+00,2.853306613705048012e+00,1.189403924241746902e+00
3.838475797478711815e+00,2.867228823546428274e+00,1.189403923097079874e+00
3.844058995609219931e+00,2.881151033381347482e+00,1.189403922175712891e+00
3.849642193752539132e+00,2.895073243211053082e+00,1.189403921342416792e+00
3.855225391907443289e+00,2.908995453036038903e+00,1.189403920352584354e+00
3.860808590076110658e+00,2.922917662855431864e+00,1.189403918899465173e+00
3.782643810065890122e+00,2.728006726631259760e+00,1.189403744842539412e+00
3.788227010678208106e+00,2.741928935471135365e+00,1.189403756437338533e+00
3.793810211129812870e+00,2.755851144376220141e+00,1.189403804765402750e+00
3.799393410908684210e+00,2.769773353551221451e+00,1.189403856562882833e+00
3.804976609966058909e+00,2.783695563014951802e+00,1.189403892731299539e+00
3.810559808519570879e+00,2.797617772680299986e+00,1.189403913256162681e+00
3.816143006787142244e+00,2.811539982460115716e+00,1.189403923170152089e+00
3.821726204916584102e+00,2.825462192295228991e+00,1.189403926888877416e+00
3.827309402994192311e+00,2.839384402151059028e+00,1.189403927378389847e+00
3.832892601064948224e+00,2.853306612009565590e+00,1.189403926494086106e+00
3.838475799147990752e+00,2.867228821863069044e+00,1.189403925281402596e+00
3.844058997247898013e+00,2.881151031709731747e+00,1.189403924199174067e+00
3.849642195362855457e+00,2.895073241550281118e+00,1.189403923326126211e+00
3.855225393489950747e+00,2.908995451385887776e+00,1.189403922530220870e+00
3.860808591628110076e+00,2.922917661216982488e+00,1.189403921575158396e+00
3.866391789779549004e+00,2.936839871042677963e+00,1.189403920164903816e+00
3.788227010330083022e+00,2.741928934603055090e+00,1.189403756437338533e+00
3.793810210780765857e+00,2.755851143507143775e+00,1.189403768344568402e+00
3.799393411066316339e+00,2.769773352478095862e+00,1.189403813710832480e+00
3.804976610720349761e+00,2.783695561702398180e+00,1.189403861998538980e+00
3.810559809701785206e+00,2.797617771195894942e+00,1.189403895710909875e+00
3.816143008213581655e+00,2.811539980877339140e+00,1.189403914906953741e+00
3.821726206457952468e+00,2.825462190665844808e+00,1.189403924229328835e+00
3.827309404572434737e+00,2.839384400506345330e+00,1.189403927744089540e+00
3.832892602637925528e+00,2.853306610366422191e+00,1.189403928212011019e+00
3.838475800696866003e+00,2.867228820229053010e+00,1.189403927380609849e+00
3.844058998767356350e+00,2.881151030086975595e+00,1.189403926239552378e+00
3.849642196853714005e+00,2.895073239938456666e+00,1.189403925221866887e+00
3.855225394954223006e+00,2.908995449784185006e+00,1.189403924398925172e+00
3.860808593066172190e+00,2.922917659625249076e+00,1.189403923641979333e+00
3.866391791188642291e+00,2.936839869462019248e+00,1.189403922723364371e+00
3.871974989323883509e+00,2.950762079293593132e+00,1.189403921358049399e+00
3.793810210432850383e+00,2.755851142639586193e+00,1.189403768344568180e+00
3.799393410717544661e+00,2.769773351609623457e+00,1.189403780475276173e+00
3.804976610833926909e+00,2.783695560647687639e+00,1.189403822769636188e+00
3.810559810361542343e+00,2.797617769921924680e+00,1.189403867468446618e+00
3.816143009266560249e+00,2.811539979445374815e+00,1.189403898676500537e+00
3.821726207736833025e+00,2.825462189142829317e+00,1.189403916512393744e+00
3.827309405958629895e+00,2.839384398939762466e+00,1.189403925221190317e+00
3.832892604059086494e+00,2.853306608785265652e+00,1.189403928519296549e+00
3.838475802113570534e+00,2.867228818649132815e+00,1.189403928960858225e+00
3.844059000161871520e+00,2.881151028515406054e+00,1.189403928182265702e+00
3.849642198220988298e+00,2.895073238377264158e+00,1.189403927114503379e+00
3.855225396294950979e+00,2.908995448233089753e+00,1.189403926163199454e+00
3.860808594382140413e+00,2.922917658083533432e+00,1.189403925391904648e+00
3.866391792480050604e+00,2.936839867929601056e+00,1.189403924675304980e+00
3.871974990587919496e+00,2.950762077771599046e+00,1.189403923794714268e+00
3.877558188708030151e+00,2.964684287608613467e+00,1.189403922476404585e+00
3.799393410369843238e+00,2.769773350742597895e+00,1.189403780475276173e+00
3.804976610485434119e+00,2.783695559779821416e+00,1.189403792735465037e+00
3.810559810430843353e+00,2.797617768885718892e+00,1.189403831874442208e+00
3.816143009831400867e+00,2.811539978210148227e+00,1.189403872935004269e+00
3.821726208660045643e+00,2.825462187763530419e+00,1.189403901610365244e+00
3.827309407089233062e+00,2.839384397476810040e+00,1.189403918064828591e+00
3.832892605289190513e+00,2.853306607281866025e+00,1.189403926142514223e+00
3.838475803376600659e+00,2.867228817131968643e+00,1.189403929213136646e+00
3.844059001421206379e+00,2.881151026999162479e+00,1.189403929624234246e+00
3.849642199460054481e+00,2.895073236868590527e+00,1.189403928898420615e+00
3.855225397508983409e+00,2.908995446733897428e+00,1.189403927905406722e+00
3.860808595571717738e+00,2.922917656593588820e+00,1.189403927022018470e+00
3.866391793646732911e+00,2.936839866448277103e+00,1.189403926303624903e+00
3.871974991731731652e+00,2.950762076298884207e+00,1.189403925628542913e+00
3.877558189826110890e+00,2.964684286145653935e+00,1.189403924787428402e+00
3.883141387932181221e+00,2.978606495987659031e+00,1.189403923518163042e+00
3.804976610137949855e+00,2.783695558913337642e+00,1.189403792735465037e+00
3.810559810082630783e+00,2.797617768018461071e+00,1.189403805027256178e+00
3.816143009856625135e+00,2.811539977192365924e+00,1.189403840955774561e+00
3.821726209130451579e+00,2.825462186566858769e+00,1.189403878359828859e+00
3.827309407883302761e+00,2.839384396149935430e+00,1.189403904494718889e+00
3.832892606272090941e+00,2.853306605878756397e+00,1.189403919556901057e+00
3.838475804451045637e+00,2.867228815691588828e+00,1.189403926990671545e+00
3.844059002526423185e+00,2.881151025545872102e+00,1.189403929825049167e+00
3.849642200562288341e+00,2.895073235415925872e+00,1.189403930202340476e+00
3.855225398592866615e+00,2.908995445288023340e+00,1.189403929529357473e+00
3.860808596632790746e+00,2.922917655156293204e+00,1.189403928612301042e+00
3.866391794685462457e+00,2.936839865019371665e+00,1.189403927798013294e+00
3.871974992749452227e+00,2.950762074877832486e+00,1.189403927133447558e+00
3.877558190822675943e+00,2.964684284732512776e+00,1.189403926500804287e+00
3.883141388904688185e+00,2.978606494583591502e+00,1.189403925700464937e+00
3.888724586997823973e+00,2.992528704430133413e+00,1.189403924482236308e+00
3.810559809735367232e+00,2.797617767152528412e+00,1.189403805027255956e+00
3.816143009508694117e+00,2.811539976325718282e+00,1.189403817250173967e+00
3.821726209112231931e+00,2.825462185567245488e+00,1.189403849942998415e+00
3.827309408260637813e+00,2.839384394991277816e+00,1.189403883704301945e+00
3.832892606938812285e+00,2.853306604603596863e+00,1.189403907311943787e+00
3.838475805288132925e+00,2.867228814347576371e+00,1.189403920981664919e+00
3.844059003447018341e+00,2.881151024167799335e+00,1.189403927763702518e+00
3.849642201511405570e+00,2.895073234025833386e+00,1.189403930355339423e+00
3.855225399539662146e+00,2.908995443898280797e+00,1.189403930696337097e+00
3.860808597563138544e+00,2.922917653772567181e+00,1.189403930076324833e+00
3.866391795595222725e+00,2.936839863643322168e+00,1.189403929236153790e+00
3.871974993638983786e+00,2.950762073509313854e+00,1.189403928491753915e+00
3.877558191693089462e+00,2.964684283371077367e+00,1.189403927881568457e+00
3.883141389755671469e+00,2.978606493229364105e+00,1.189403927291996066e+00
3.888724587826441592e+00,2.992528703084289088e+00,1.189403926533545652e+00
3.894307785907752173e+00,3.006450912934911290e+00,1.189403925368273329e+00
3.816143009161655719e+00,2.811539975460346952e+00,1.189403817250173967e+00
3.821726208764583799e+00,2.825462184701208912e+00,1.189403821669124728e+00
3.827309408306389216e+00,2.839384393966848830e+00,1.189403863463827316e+00
3.832892607266186413e+00,2.853306603465679547e+00,1.189403896558554052e+00
3.838475805765037219e+00,2.867228813149122590e+00,1.189403913735324059e+00
3.844059004024641624e+00,2.881151022928381433e+00,1.189403921478147996e+00
3.849642202176388750e+00,2.895073232750800862e+00,1.189403925306294463e+00
3.855225400274794101e+00,2.908995442594527692e+00,1.189403927469246280e+00
3.860808598343046238e+00,2.922917652450264026e+00,1.189403928658835374e+00
3.866391796394700542e+00,2.936839862312575544e+00,1.189403929198391108e+00
3.871974994438810214e+00,2.950762072177832707e+00,1.189403929345420385e+00
3.877558192480843768e+00,2.964684282043843488e+00,1.189403929287800032e+00
3.883141390523652259e+00,2.978606491909464804e+00,1.189403929126898074e+00
3.888724588568674090e+00,2.992528701774119781e+00,1.189403928889259277e+00
3.894307786616979072e+00,3.006450911637380763e+00,1.189403928542907884e+00
3.899890984670081995e+00,3.020373121498640678e+00,1.189403928000550836e+00
3.821726208417774551e+00,2.825462183836408236e+00,1.189403821669124728e+00
3.827309407958947585e+00,2.839384393101360260e+00,1.189403830690659580e+00
3.832892607374841720e+00,2.853306602416719517e+00,1.189403869880647280e+00
3.838475806245002619e+00,2.867228811950747858e+00,1.189403899642098139e+00
3.844059004700657312e+00,2.881151021650813160e+00,1.189403914987646527e+00
3.849642202942578084e+00,2.895073231436478878e+00,1.189403922118351664e+00
3.855225401085170311e+00,2.908995441261888359e+00,1.189403925813899310e+00
3.860808599176269951e+00,2.922917651107863612e+00,1.189403927959732599e+00
3.866391797237456629e+00,2.936839860965751559e+00,1.189403929163232121e+00
3.871974995281852738e+00,2.950762070830291961e+00,1.189403929737054444e+00
3.877558193318227708e+00,2.964684280697968077e+00,1.189403929929019110e+00
3.883141391351900840e+00,2.978606490566647391e+00,1.189403929915494373e+00
3.888724589385734731e+00,2.992528700435183264e+00,1.189403929791216230e+00
3.894307787421272149e+00,3.006450910302956636e+00,1.189403929582176112e+00
3.899890985459694814e+00,3.020373120169494552e+00,1.189403929259946091e+00
3.905474183502578356e+00,3.034295330034165961e+00,1.189403928742981620e+00
3.827309407612371484e+00,2.839384392237141785e+00,1.189403830690659580e+00
3.832892607027739817e+00,2.853306601551950372e+00,1.189403865075038258e+00
3.838475805964467913e+00,2.867228811058900373e+00,1.189403890600180702e+00
3.844059004545770541e+00,2.881151020708214716e+00,1.189403906196411675e+00
3.849642202909867805e+00,2.895073230444427104e+00,1.189403915612991858e+00
3.855225401142821084e+00,2.908995440233104635e+00,1.189403921329077018e+00
3.860808599296161159e+00,2.922917650053614036e+00,1.189403924801949453e+00
3.866391797401122155e+00,2.936839859893440874e+00,1.189403926906990483e+00
3.871974995476748393e+00,2.950762069744950811e+00,1.189403928174771474e+00
3.877558193534696773e+00,2.964684279603470252e+00,1.189403928929200438e+00
3.883141391582114021e+00,2.978606489466133489e+00,1.189403929368702872e+00
3.888724589623385519e+00,2.992528699331182374e+00,1.189403929613981337e+00
3.894307787661215325e+00,3.006450909197533772e+00,1.189403929736914556e+00
3.899890985697306522e+00,3.020373119064504230e+00,1.189403929778358515e+00
3.905474183732794202e+00,3.034295328931639446e+00,1.189403929758710454e+00
3.911057381768529240e+00,3.048217538798599247e+00,1.189403929683410244e+00
3.832892606681368886e+00,2.853306600688244377e+00,1.189403865075038258e+00
3.838475805617789227e+00,2.867228810194425659e+00,1.189403887428421847e+00
3.844059004243038480e+00,2.881151019825504367e+00,1.189403904207535279e+00
3.849642202634633303e+00,2.895073229550134020e+00,1.189403914459255418e+00
3.855225400883443232e+00,2.908995439331857114e+00,1.189403920659699132e+00
3.860808599045891132e+00,2.922917649148101038e+00,1.189403924426740478e+00
3.866391797155861454e+00,2.936839858985298868e+00,1.189403926714770021e+00
3.871974995233948391e+00,2.950762068835198093e+00,1.189403928098604180e+00
3.877558193292740985e+00,2.964684278692753860e+00,1.189403928927578846e+00
3.883141391339964610e+00,2.978606488554868204e+00,1.189403929415569383e+00
3.888724589380367025e+00,2.992528698419638200e+00,1.189403929693849449e+00
3.894307787416867228e+00,3.006450908285893231e+00,1.189403929842256735e+00
3.899890985451273995e+00,3.020373118152909431e+00,1.189403929908157798e+00
3.905474183484736184e+00,3.034295328020225391e+00,1.189403929918150915e+00
3.911057381518032283e+00,3.048217537887530248e+00,1.189403929884948585e+00
3.916640579551764478e+00,3.062139747754583308e+00,1.189403929810821881e+00
3.838475805271659880e+00,2.867228809331321404e+00,1.189403887428421847e+00
3.844059003896625359e+00,2.881151018961692678e+00,1.189403902106418220e+00
3.849642202317256512e+00,2.895073228674053478e+00,1.189403913151958925e+00
3.855225400584063156e+00,2.908995438447968596e+00,1.189403919901480977e+00
3.860808598756853893e+00,2.922917648259447887e+00,1.189403923990741463e+00
3.866391796872677311e+00,2.936839858093669875e+00,1.189403926475678386e+00
3.871974994953874205e+00,2.950762067941688382e+00,1.189403927982572995e+00
3.877558193014062127e+00,2.964684277798048218e+00,1.189403928889869455e+00
3.883141391061590397e+00,2.978606487659402724e+00,1.189403929428292539e+00
3.888724589101594464e+00,2.992528697523693548e+00,1.189403929739506927e+00
3.894307787137238019e+00,3.006450907389651928e+00,1.189403929910582969e+00
3.899890985170471946e+00,3.020373117256496265e+00,1.189403929994403031e+00
3.905474183202511274e+00,3.034295327123740282e+00,1.189403930022155720e+00
3.911057381234137154e+00,3.048217536991070897e+00,1.189403930011040167e+00
3.916640579265890487e+00,3.062139746858271394e+00,1.189403929968722240e+00
3.922223777298206038e+00,3.076061956725168578e+00,1.189403929895433309e+00
3.844059003550742482e+00,2.881151018099202155e+00,1.189403902106417998e+00
3.849642201971107180e+00,2.895073227810898153e+00,1.189403911830469562e+00
3.855225400256090840e+00,2.908995437576884502e+00,1.189403919084472072e+00
3.860808598440041539e+00,2.922917647383268758e+00,1.189403923518388195e+00
3.866391796562221650e+00,2.936839857214305294e+00,1.189403926208563389e+00
3.871974994646914858e+00,2.950762067060278770e+00,1.189403927841944375e+00
3.877558192708837836e+00,2.964684276915296568e+00,1.189403928828857149e+00
3.883141390756991385e+00,2.978606486775751350e+00,1.189403929418265671e+00
3.888724588796910631e+00,2.992528696639425778e+00,1.189403929762502976e+00
3.894307786832008844e+00,3.006450906504951170e+00,1.189403929955348937e+00
3.899890984864393673e+00,3.020373116371483313e+00,1.189403930054471870e+00
3.905474182895371182e+00,3.034295326238498181e+00,1.189403930094802497e+00
3.911057380925758498e+00,3.048217536105669367e+00,1.189403930096763151e+00
3.916640578956091634e+00,3.062139745972782379e+00,1.189403930071313731e+00
3.922223776986751176e+00,3.076061955839684448e+00,1.189403930022794986e+00
3.927806975018059532e+00,3.089984165706248564e+00,1.189403929950136662e+00
3.849642201625474769e+00,2.895073226949032907e+00,1.189403911830469562e+00
3.855225399910203521e+00,2.908995436714383320e+00,1.189403918256003223e+00
3.860808598105463396e+00,2.922917646515581058e+00,1.189403923011852715e+00
3.866391796234474043e+00,2.936839856343237631e+00,1.189403925920570426e+00
3.871974994322951780e+00,2.950762066187041732e+00,1.189403927685630524e+00
3.877558192386823865e+00,2.964684276040619793e+00,1.189403928754131812e+00
3.883141390435789653e+00,2.978606485900088696e+00,1.189403929395018933e+00
3.888724588475803490e+00,2.992528695763062796e+00,1.189403929772189894e+00
3.894307786510537550e+00,3.006450905628070824e+00,1.189403929986323938e+00
3.899890984542262018e+00,3.020373115494202398e+00,1.189403930099556250e+00
3.905474182572381103e+00,3.034295325360895745e+00,1.189403930150071842e+00
3.911057380601768774e+00,3.048217535227800035e+00,1.189403930160876310e+00
3.916640578630977476e+00,3.062139745094694554e+00,1.189403930145221944e+00
3.922223776660376693e+00,3.076061954961431866e+00,1.189403930109905305e+00
3.927806974690239539e+00,3.089984164827903168e+00,1.189403930057052472e+00
3.933390172720811151e+00,3.103906374694010761e+00,1.189403929984746533e+00
3.855225399564826905e+00,2.908995435853154898e+00,1.189403918256003223e+00
3.860808597759837646e+00,2.922917645653730467e+00,1.189403922521037105e+00
3.866391795895450567e+00,2.936839855478072359e+00,1.189403925623865987e+00
3.871974993987830516e+00,2.950762065319650684e+00,1.189403927521634818e+00
3.877558192053754738e+00,2.964684275171737937e+00,1.189403928671594945e+00
3.883141390103637569e+00,2.978606485030166784e+00,1.189403929363572532e+00
3.888724588143856575e+00,2.992528694892385044e+00,1.189403929773291013e+00
3.894307786178341946e+00,3.006450904756816644e+00,1.189403930008407384e+00
3.899890984209524625e+00,3.020373114622488142e+00,1.189403930135318088e+00
3.905474182238911407e+00,3.034295324488796020e+00,1.189403930195064740e+00
3.911057380267437544e+00,3.048217534355365466e+00,1.189403930212814320e+00
3.916640578295687902e+00,3.062139744221962889e+00,1.189403930203609905e+00
3.922223776324038180e+00,3.076061954088437744e+00,1.189403930175933821e+00
3.927806974352745506e+00,3.089984163954687890e+00,1.189403930133830167e+00
3.933390172382010608e+00,3.103906373820633391e+00,1.189403930077984617e+00
3.938973370412025776e+00,3.117828583686197863e+00,1.189403930005972443e+00
3.860808597414721266e+00,2.922917644793152192e+00,1.189403922521037105e+00
3.866391795550087718e+00,2.936839854616878132e+00,1.189403925353319291e+00
3.871974993645998619e+00,2.950762064456358136e+00,1.189403927362655988e+00
3.877558191713901703e+00,2.964684274306972789e+00,1.189403928589927384e+00
3.883141389764685147e+00,2.978606484164357138e+00,1.189403929330401288e+00
3.888724587805128863e+00,2.992528694025798686e+00,1.189403929771006174e+00
3.894307785839408176e+00,3.006450903889624549e+00,1.189403930026036837e+00
3.899890983870106798e+00,3.020373113754799999e+00,1.189403930165920498e+00
3.905474181898828334e+00,3.034295323620683327e+00,1.189403930234244289e+00
